-4.650510332226063,-1.6884776328009747,1.5539785532879895
-4.666893356409888,-1.5860763861944134,1.438469553365492
-4.677236724410075,-1.4837461477787717,1.3251581407564348
-4.685896036932924,-1.3808456707919121,1.2151332128825738
-4.69152119013345,-1.2781760783154255,1.109281002595707
-4.692937299563508,-1.1765320225269449,1.0076866201031331
-4.689126508241371,-1.0767058286985287,0.9108050817963196
-4.679204340175844,-0.9794448963494563,0.8190803276515518
-4.6624467364669835,-0.8854464651477347,0.7326143072713492
-4.638262440784914,-0.7953497394929689,0.6514641268390395
-4.606175470802727,-0.7097313905893716,0.5756698787653358
-4.565830477686833,-0.6290856980172073,0.5053050577781791
-4.516966219653433,-0.5538278301453701,0.4403148426681906
-4.459420961907844,-0.4843003968667481,0.3804959043343497
-4.393111580699509,-0.42075718303942017,0.3257496113406597
-4.318037630467319,-0.36336678080539303,0.2757414853905615
-4.234260745194639,-0.3122295538943742,0.2300967831306684
-4.141912289334594,-0.26738072388122924,0.188427030548353
-4.041185775648061,-0.22877556788039008,0.1502760325287413
-3.932347750025188,-0.19630410152694452,0.1151809427914192
-3.815721177065337,-0.16979915663868544,0.083285390465377
-3.691706845679262,-0.14902898107453927,0.0544778510310661
-3.56077381503916,-0.1336921563197616,0.0287760548379266
-3.4234841228403723,-0.12343487324688368,0.006237704073813
-3.280459805222509,-0.11783484353243806,-0.0132760164307015
-3.1324204819651253,-0.11641252020504247,-0.0298051179325556
-2.9801901842761658,-0.11862811048795194,-0.0433254210292814
-2.824669370162585,-0.12388666630366005,-0.0537556919615442
-2.6668741619670024,-0.13153132120382088,-0.061117388542336
-2.507913247975547,-0.14084860536570995,-0.0653640085319589
-2.348994277402187,-0.15107097365370648,-0.0663542071047146
-2.1914557584572867,-0.16136135208506355,-0.0641401877692441
-2.0367413691980514,-0.17078372939629494,-0.0588934205983769
-1.8863846293861426,-0.17844313884113247,-0.0509588921149806
-1.736100313479583,-0.18517126099706313,-0.0407304457004003
-1.5858600161795564,-0.19077684295681624,-0.028685192937969
-1.4356309333602655,-0.1950954393770811,-0.0152853971012144
-1.2853914652644052,-0.19797147335422735,-0.0009607063220022
-1.1351502578622445,-0.19926471837394621,0.0139595055100245
-0.9849106886439247,-0.19885099605621945,0.0290616654894704
-0.8346857113964816,-0.19664005460612344,0.0439700234306401
-0.6845031246839763,-0.1925506926888417,0.0582211184795925
-0.5343761350995931,-0.18656974416017363,0.0714136220324806
-0.3843477399130257,-0.17867760137526129,0.0831408779581469
-0.23444868035190067,-0.16882417838001426,0.0929941663172595
-0.08471953685913443,-0.1569950652239826,0.1008876805487136
0.06481009202143645,-0.14323099403377157,0.1064771589071867
0.21411160885832245,-0.12758686419253418,0.1091135785820842
0.36316278693496973,-0.11012800080897711,0.1099271852960177
0.5119449287086542,-0.09094506016786118,0.112246278386937
0.6604497016887296,-0.07013088279906805,0.1158002311010336
0.808664849833129,-0.04778069572251886,0.1203321248357884
0.9565905046010496,-0.024018576195772537,0.1252567575508378
1.1042523612093988,0.0009415006572959524,0.1304498356084151
1.2516596218019729,0.026859247648902178,0.1359571607921991
1.3988364546465442,0.053510193143896,0.1418482230536023
1.5458630094043526,0.08062484578824766,0.1482703749577645
1.6928844777024583,0.10788660127414045,0.1540406349189479
