-1.6756311538652682,-4.607021562284002,-0.05617657495678406
-1.5317664183064337,-4.607047023002662,-0.05289286970406766
-1.3879016827475992,-4.607072483721321,-0.049609164451351245
-1.2440369471887651,-4.60709794443998,-0.046325459198634844
-1.1001722116299306,-4.60712340515864,-0.04304175394591843
-0.9563074760710966,-4.607148865877298,-0.03975804869320203
-0.8124427405122621,-4.607174326595958,-0.036474343440485626
-0.665644118693528,-4.608737654437683,-0.04135219143002795
-0.5227008126736763,-4.607704104659878,-0.03315594538530319
-0.379845673208538,-4.607005035038134,-0.02614750700781862
-0.23701763337424908,-4.606592840425856,-0.020220729450344106
-0.09415562624694562,-4.606419915676446,-0.015269465865649506
0.048801415097236456,-4.606438655643307,-0.011187569406504685
0.19191455758216125,-4.6066014551798435,-0.007868893225679512
0.33524486813169285,-4.606860709139458,-0.005207290475943836
0.4788534136696949,-4.607168812375556,-0.0030966143100675386
0.6228012611200318,-4.607478159741539,-0.0014307178808204632
0.7671494774065672,-4.6077411460908095,-0.00010345434097249612
0.9119591294531659,-4.607910166276773,0.000991323156706518
1.0572912841836912,-4.607937615152832,0.001959761459446707
1.2032070085220072,-4.607775887572391,0.002908007414478213
1.349767369392008,-4.607377378388953,0.003942207869031216
1.498504476398074,-4.607201504073607,0.004966969585647886
1.647075212145814,-4.606394091333469,0.006092534126053532
1.7963557902047314,-4.605164697656559,0.007663924873229637
1.9463659146856378,-4.603449961023347,0.009815062695514971
2.0971252896993793,-4.601186519414404,0.01267986846124846
2.2486536193568014,-4.598311010810303,0.016392263038768957
2.40097060776875,-4.594760073191615,0.021086167296415402
2.5540959590460712,-4.590470344538912,0.02689550210252665
2.708049377299611,-4.5853784628327645,0.03395418832544165
2.8628505666402146,-4.5794210660537455,0.0423961468334993

4.774001109546627,-3.8459656334543295,0.7492717086462832
4.801833294647397,-3.758448330779255,0.8283046001205651
4.821724731597546,-3.667064200938019,0.912928431505946
4.834173960966617,-3.5723278005864265,1.0032348745869168
4.8398053857820695,-3.4748164061077147,1.09914451221274
4.839368782096544,-3.375164439742603,1.2002668521584072
4.833746051945716,-3.274026155401806,1.3059862597885774
4.823980261673697,-3.1720872293223272,1.4155248323400875
4.811244664078857,-3.0700391295689133,1.5279985232612363
4.796876509719313,-2.9685583373911264,1.642959767895097
4.776524017206263,-2.8673296354145736,1.7595758037341764
4.750182777600486,-2.7668992669398915,1.876667428186836
4.717929057460783,-2.6678027765115244,1.99320834109894
4.679918346725467,-2.570562562754205,2.108177006301545
4.636375958368553,-2.4756749144736774,2.220381561018504
4.587600001400049,-2.383590053128129,2.3435523006417367
4.533945488460265,-2.2947120114812343,2.708741410211988
4.475824857611694,-2.2093863937396905,3.0011773858691564
4.416553581990764,-2.125072718093869,3.109518815721682
4.355552532339639,-2.0429014591192534,3.054316554496211
4.292341251273654,-1.9639164481124645,2.856285973547481
4.226505863080091,-1.8890736575993083,2.536127054779902
4.157716790373045,-1.819200078875476,2.114497664243817
4.085697990618852,-1.7550166929843938,1.6121925030933089
4.010209852283329,-1.6971423497747684,1.049901488474299
3.9310515024462935,-1.64607093849417,0.4481407510975357
3.848055857868404,-1.6021888192785705,-0.1723767332471253
3.761069997121812,-1.5657818309387688,-0.790819411659766
3.669962229050063,-1.5370392650730444,-1.3863569202635213
3.5746195849311144,-1.5160595127452838,-1.9380661407268536
3.474956690961905,-1.5028606520064678,-2.425568241879913
3.3709044202959766,-1.497393781902156,-2.828532236461672
3.262427189028915,-1.4995178551148167,-3.126565939457645
3.149525393249613,-1.5090303746975695,-3.299268563086664
3.032232571544069,-1.525657963393634,-3.3260627508586893
2.910630987966359,-1.5490538861360743,-3.1861644498238064
2.7848547405430404,-1.5787994273356971,-2.8826989984173137
2.655097114898388,-1.6144045481770353,-2.7922980939712074
2.5215907177360424,-1.6553033037484932,-2.786501491582658
2.3846511152250973,-1.700857368171277,-2.7832675285024417
2.244650363185149,-1.7503459203310183,-2.782190073202833
2.1020206818764726,-1.802984398049072,-2.783098244513187
1.957277301586021,-1.8579170716491085,-2.785747328673603
1.810998683074392,-1.9142216066024744,-2.78995788712822
1.6638419549304588,-1.97090972082418,-2.795675902737401
1.5165403693303006,-2.02693200214686,-2.802843140821352
1.3698982904081138,-2.081189120779061,-2.8113286704412186
1.2248053797148062,-2.132531823237892,-2.8210087134934114
1.0822198907877187,-2.1797677115986955,-2.8316873674148915
0.939221599757284,-2.225567559915005,-2.8430563687898336
0.7957975932854501,-2.269941965820556,-2.8547542100754915
0.6519533117605268,-2.31293457376878,-2.866321683731889
0.5077117908787424,-2.354614703205527,-2.877292475648124
0.3631056628577122,-2.395104378602432,-2.8872256950756143
0.2181731620992971,-2.434536141166896,-2.8957129040706424
0.0729571645262395,-2.473047901708912,-2.902431937565449
-0.0724876630599639,-2.510801051673518,-2.9072745116316194
-0.2181185155222924,-2.547961229649045,-2.9100902027701063
-0.363882050763466,-2.584682222671595,-2.910764028254192
-0.5097350085953971,-2.6211148953381933,-2.909444744045683
-0.655637263626236,-2.657395095560662,-2.906492245447957
-0.8015587622610795,-2.69365522297496,-2.902365245689022
-0.9474752148852036,-2.729983203559447,-2.897647697427132
-1.0933653554454188,-2.766451178076586,-2.893051223529877
-1.2422970456684297,-2.805468102864812,-2.88920612902344
-1.393194799349672,-2.846097684451188,-2.886662204762056
-1.5450660421446931,-2.887443652698736,-2.885737279501588
-1.6970006342711397,-2.9286540989599263,-2.8865866366256285
-1.8481773565032973,-2.9689171197211444,-2.8892908639406394
-1.9978382675388664,-3.007457922477897,-2.893955198046801
-2.1453154084180053,-3.043548749892972,-2.9005430827900813
-2.290025598761585,-3.0765121136926874,-3.045344221492163
-2.431443744486825,-3.10571096960874,-3.3312838302098453
-2.569129881997809,-3.130565536065641,-3.4318989145201875
-2.7027178221333097,-3.1505467839167887,-3.3677154497315
-2.8319057053290875,-3.165184558600391,-3.1595499152355866
-2.956460758418376,-3.1740718434623587,-2.8283147258466665
-3.0762125639209903,-3.176864422007285,-2.394871444638113
-3.191042794091262,-3.173279753416698,-1.8799688520221665
-3.300888875595962,-3.163104453588607,-1.3045648737836646
-3.405743494014249,-3.1461825932465017,-0.6895530801371326
-3.505633572500832,-3.1224211140582825,-0.0556966004079688
-3.600630353695164,-3.091788898309627,0.5760557803104487
-3.690835590438396,-3.054319262583841,1.184801167303378
-3.776387742557688,-3.0101043434429164,1.750125380878535
-3.857455909518645,-2.959309875463733,2.2510379795787894
-3.93423568844939,-2.9021753004503164,2.666803646954261
-4.006960649517241,-2.8390182147995944,2.9768395802135856
-4.075891410658212,-2.7702373121649675,3.160350836225368
-4.141331968854185,-2.6963254505004937,3.196739511852908
-4.203632826839358,-2.6178864565911786,3.0654352696675407
-4.263203186446379,-2.535622390690452,2.74590886814682
-4.320509973785846,-2.450328739158448,2.437812964254702
-4.376111962008968,-2.36291869396449,2.3394601184675587
-4.4306603295035405,-2.2744039434647134,2.236308627943738
-4.480662777289346,-2.1826062604136176,2.1287433009101213
-4.5257296400817255,-2.087871426993425,2.017415003634164
-4.565507583873194,-1.990611796323763,1.9033447972981263
-4.5997019984908345,-1.8912873259332,1.787594920925908
-4.628088335446425,-1.790396848868553,1.6707450156583097
-4.650510332226063,-1.6884776328009747,1.5539785532879895
-4.666893356409888,-1.5860763861944134,1.438469553365492
-4.677236724410075,-1.4837461477787717,1.3251581407564348
-4.685896036932924,-1.380845670791912,1.2151332128825738
-4.69152119013345,-1.2781760783154257,1.109281002595707
-4.692937299563508,-1.1765320225269449,1.0076866201031331
-4.689126508241371,-1.0767058286985287,0.9108050817963196
-4.679204340175844,-0.9794448963494564,0.8190803276515518
-4.662446736466984,-0.8854464651477347,0.7326143072713492
