-2.0817,-5.3559,0.22042345425444484
-1.9304,-5.3222,0.21562128774681977
-1.7788,-5.2893,0.21034421969869263
-1.6271,-5.2574,0.2046165736489124
-1.4752,-5.2264,0.19848638171318997
-1.3231,-5.1966,0.1920253845840983
-1.1708,-5.1676,0.18529150870793437
-1.0184,-5.1394,0.1783624444177016
-0.8658,-5.1122,0.1711639539144066
-0.7129,-5.0863,0.1637192564463963
-0.5599,-5.0616,0.1561052220610701
-0.4066,-5.0382,0.14840396396441008
-0.2532,-5.0161,0.14070283852098092
-0.0996,-4.9949,0.13284369622100095
0.054,-4.9747,0.12498979740780772
0.2079,-4.9558,0.11722925849814907
0.3619,-4.9382,0.10971230866129254
0.5161,-4.9218,0.1025720048243124
0.6704,-4.9065,0.09592423167208942
0.8247,-4.8922,0.08958809636058805
0.9791,-4.8787,0.08346606101891986
1.1337,-4.8662,0.07784420651547391
1.2883,-4.8545,0.07299502311796169
1.4429,-4.8434,0.06914622022891712
1.5976,-4.8328,0.06646794605788847
1.7523,-4.8222,0.0650727876214386
1.9071,-4.8127,0.06375100450046248
2.062,-4.8034,0.06321797364367494
2.2169,-4.7941,0.06419326029879333
2.3717,-4.7841,0.06720578138966403
2.5264,-4.7729,0.07265611904241041
2.6808,-4.7601,0.08081652058543304
2.8354,-4.7465,0.09076787835931648
2.9904,-4.7323,0.10220004736299033
3.1453,-4.7163,0.11644243984364337
3.2995,-4.6972,0.1343760813922018
3.4527,-4.674,0.15663403753685823
3.6046,-4.6461,0.18362110513240204
3.7556,-4.6134,0.21513673096372946
3.9081,-4.5781,0.24944108623920463
4.06,-4.5383,0.28794710263813844
4.2095,-4.492,0.3319829245322979
4.3549,-4.4381,0.3822168998436233
4.4951,-4.3758,0.43899199438601366
4.6288,-4.3044,0.5023257918653261
4.7605,-4.2248,0.5722463680158059
4.8876,-4.1369,0.6479883667251918
5.0068,-4.0395,0.730437413521668
5.1155,-3.9327,0.8190588865741375
5.2117,-3.8172,0.9130469194687806
5.2941,-3.6937,1.011369699956669
5.3642,-3.5623,1.112907513023441
5.4228,-3.4242,1.216216258977311
5.4669,-3.2807,1.3211688138154207
5.4947,-3.1328,1.4279050494076782
5.5052,-2.9827,1.5355532249485309
5.4985,-2.8327,1.6431462764632636
5.4761,-2.684,1.7501106847286017
5.4407,-2.5367,1.8563284325631288
5.3927,-2.3946,1.9601836121115421
5.329,-2.2573,2.062777992096372
5.2502,-2.1268,2.163458733305615
5.1579,-2.0049,2.261715966557069
5.054,-1.893,2.3571827926983335
4.9416,-1.7897,2.496503179046245
4.8242,-1.6966,2.66261051461005
